player_id,series_id,series_type,match_id,start_time,win,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
86975889,725985,1,6878232751,1669073618,1,3.9,2.7,0.984,1.26,0,1,2.13158,0,1.5,0.25,4,1.12045,18.84603
126422920,725985,1,6878232751,1669073618,1,2.4,2.7,1.326,1.686,5,0,1.81579,0,1,0.75,0,4.15321,20.831
116293223,725985,1,6878232751,1669073618,1,2.1,1.5,0.561,0.918,1,0,1.73684,0.5,0,3.5,0,2.30767,14.12351
302568414,701631,1,6741597095,1662332720,1,1.2,1.2,0.192,0.676,2,0,1.46154,6.5,0.5,1.5,0,0,15.22954
148480336,701631,1,6741597095,1662332720,1,1.2,1.8,0.54,0.968,4,1,2.30769,0,0,0.75,4,1.8638,18.4295
397250058,701631,1,6741597095,1662332720,1,0.9,1.2,0.111,0.592,0,0,1.76923,1,0.5,1,0,1.86846,8.94069
869593848,701631,1,6741597095,1662332720,1,2.7,2.4,0.645,1.098,0,0,1.84615,1,0.5,3,0,2.25487,15.44402
143786911,701631,1,6741597095,1662332720,1,5.4,2.4,0.903,1.428,1,1,2.23077,0,0.5,0.25,0,0.85015,15.96192
28070572,701631,1,6741597095,1662332720,0,0.3,1.2,0.579,0.764,0,0,1.95,0,0,0.75,0,1.92897,7.47197
349310876,701631,1,6741597095,1662332720,0,0.9,0.9,0.081,0.43,0,0,2.55,3.5,2,1,0,0,11.361
399920568,701631,1,6741597095,1662332720,0,3.6,1.2,0.639,0.96,1,0,2.55,1,0.5,0.75,0,2.38305,14.58205
100758751,701631,1,6741597095,1662332720,0,0,-1.2,0.276,0.494,0,0,1.5,3.5,0.5,0.25,0,2.42828,7.74828
177203952,701631,1,6741597095,1662332720,0,0.9,0.9,0.852,0.948,1,0,2.1,0,0,0.75,0,1.83287,9.28287
302568414,701631,1,6741548088,1662328583,1,0,1.5,0.144,0.532,0,0,1.41176,7.5,0,0.75,0,1.66774,13.5055
148480336,701631,1,6741548088,1662328583,1,2.4,1.5,0.609,0.992,2,0,2.02941,0,1,0.5,0,0,11.03041
869593848,701631,1,6741548088,1662328583,1,2.1,3,0.75,1.128,0,0,2.64706,1,0.5,2.25,0,0.91085,14.28591
143786911,701631,1,6741548088,1662328583,1,4.2,2.7,1.212,1.496,7,1,2.11765,0,1,0.25,0,0.65559,21.63124
397250058,701631,1,6741548088,1662328583,1,1.5,1.8,0.219,0.688,0,0,2.11765,1,1,1.75,4,4.73463,18.80928
28070572,701631,1,6741548088,1662328583,0,0.9,1.2,0.639,0.85,0,0,2.4,0,0,1.25,0,1.18583,8.42483
349310876,701631,1,6741548088,1662328583,0,0,-0.3,0.126,0.426,0,1,2.2,5,0,2,0,1.23726,11.68926
399920568,701631,1,6741548088,1662328583,0,1.2,1.5,0.72,0.804,0,0,2.4,1,2,2.5,0,2.72986,14.85386
100758751,701631,1,6741548088,1662328583,0,0.9,0.9,0.402,0.622,2,0,1.8,3,2,1,0,0.0301,12.6541
177203952,701631,1,6741548088,1662328583,0,1.5,1.5,1.137,1.204,0,0,1.8,0,1,0.5,0,0,8.641
28070572,0,0,6560056764,1651972096,0,1.2,-0.6,0.306,0.528,0,0,1.58824,0,0,0.25,0,0,3.27224
399920568,0,0,6560056764,1651972096,0,1.5,0.9,0.834,0.912,1,0,1.58824,1,0,2.25,0,2.1035,12.08774
191290281,0,0,6560056764,1651972096,0,2.1,1.8,1.386,1.394,2,0,1.94118,0,0.5,0,0,0,11.12118
392385140,0,0,6560056764,1651972096,0,0,-0.9,0.045,0.318,0,0,1.58824,2,0.5,0.5,0,0,4.05124
100758751,0,0,6560056764,1651972096,0,0.3,-0.3,0.12,0.424,0,0,1.41176,5,1,0.75,0,1.15974,9.86551
59752811,0,0,6560056764,1651972096,1,1.8,2.1,0.09,0.658,0,0,2.23404,7,0,2.5,4,3.55059,23.93263
115141430,0,0,6560056764,1651972096,1,3,3,0.915,1.228,0,1,2.04255,1,0,3.5,0,3.71215,19.39771
94364925,0,0,6560056764,1651972096,1,2.4,1.8,0.453,0.868,0,0,1.7234,0,0,1.25,0,2.37285,10.86725
412413765,0,0,6560056764,1651972096,1,4.5,2.1,1.341,1.67,8,1,1.78723,0,0,0.5,0,0.59009,21.48832
91741256,0,0,6560056764,1651972096,1,2.1,0.9,0.588,0.986,0,0,1.97872,1,0,0.5,0,0,8.05272
59752811,665644,1,6560019798,1651968564,0,0.9,-1.2,0.078,0.438,1,0,1.76471,4,2.5,1.25,0,0.81125,11.54195
115141430,665644,1,6560019798,1651968564,0,0.6,-0.6,0.372,0.648,0,0,1.05882,1,0,1,4,0,8.07882
191362875,665644,1,6560019798,1651968564,0,1.2,1.2,0.39,0.722,0,0,2.29412,0.5,1,0.25,0,0.4261,7.98222
412413765,665644,1,6560019798,1651968564,0,0.6,0.6,0.96,1.066,0,0,2.29412,0,1.5,0.5,0,0.89416,8.41428
91741256,665644,1,6560019798,1651968564,0,1.5,-0.3,0.306,0.806,0,0,2.11765,2.5,4,0.5,0,0,11.42965
399920568,665644,1,6560019798,1651968564,1,3.6,2.1,0.627,1.114,3,0,1.74,0.5,0.5,2.25,0,2.01266,17.44366
28070572,665644,1,6560019798,1651968564,1,2.7,2.1,0.537,1.046,0,0,1.86,0,0,0.75,0,2.54397,11.53697
191290281,665644,1,6560019798,1651968564,1,6.3,2.1,1.029,1.612,3,0,1.86,0.5,1,1.5,0,0.57362,19.47462
392385140,665644,1,6560019798,1651968564,1,1.5,2.1,0.216,0.778,0,0,1.8,2,1.5,0.5,0,1.8494,12.2434
100758751,665644,1,6560019798,1651968564,1,0.9,1.5,0.261,0.786,0,2,1.56,4.5,1,1,0,3.74071,17.24771
399920568,665378,1,6558517070,1651894561,0,3.3,1.5,0.552,0.98,1,0,2.04545,0.5,0,2,0,0.74069,12.61814
28070572,665378,1,6558517070,1651894561,0,0.3,1.5,0.423,0.74,0,0,2.04545,0,1,0.5,0,1.38269,7.89115
100758751,665378,1,6558517070,1651894561,0,0.3,1.8,0.036,0.412,0,0,1.63636,3.5,0,0.5,4,2.48351,14.66787
392385140,665378,1,6558517070,1651894561,0,0.3,2.1,0.174,0.546,0,0,2.04545,2.5,2,0.25,0,0,9.91545
191290281,665378,1,6558517070,1651894561,0,2.1,1.8,0.627,1.038,3,1,1.63636,0,0,0.75,0,1.24037,13.19173
1171243748,665378,1,6558517070,1651894561,1,2.4,3,0.873,1.354,1,0,1.85714,0,0.5,0,0,-0.01275,10.97139
180775030,665378,1,6558517070,1651894561,1,2.1,1.8,0.639,1.13,4,1,2,0,0.5,2.75,0,0.72683,16.64583
352623024,665378,1,6558517070,1651894561,1,1.5,1.5,0.402,0.858,0,0,2,0,0,1,0,1.83887,9.09887
248180032,665378,1,6558517070,1651894561,1,0.3,0.9,0.135,0.556,0,0,2,2,1.5,0,0,2.10913,9.50013
99796146,665378,1,6558517070,1651894561,1,0,1.2,0.192,0.512,0,0,0.85714,4.5,1,0.75,0,1.28421,10.29536
28070572,665378,1,6558470480,1651890770,0,1.2,1.2,0.759,0.864,0,0,1.90909,0,0,0.25,0,0.12543,6.30752
399920568,665378,1,6558470480,1651890770,0,0.6,2.1,0.786,0.862,0,0,1.90909,0,0,1,0,3.2751,10.53219
392385140,665378,1,6558470480,1651890770,0,0.3,-0.3,0.09,0.388,0,0,1.90909,2.5,3.5,0.75,0,2.63174,11.76884
100758751,665378,1,6558470480,1651890770,0,0.3,-0.6,0.12,0.404,0,0,1.90909,5.5,0,0.5,0,0,8.13309
191290281,665378,1,6558470480,1651890770,0,0.6,2.1,1.044,1.022,1,0,1.90909,0.5,0,1,0,0,9.17509
1171243748,665378,1,6558470480,1651890770,1,2.7,2.7,1.746,1.816,7,1,2.31429,0,2.5,0.75,0,3.66388,26.19017
180775030,665378,1,6558470480,1651890770,1,2.7,2.4,0.792,1.1,0,0,2.48571,0.5,0,3.5,4,-0.09079,17.38693
352623024,665378,1,6558470480,1651890770,1,2.1,2.7,0.702,1,3,0,1.88571,0,0.5,1.5,0,2.34138,15.7291
248180032,665378,1,6558470480,1651890770,1,1.5,1.8,0.252,0.714,1,1,1.8,1.5,0,0.75,0,0,10.316
99796146,665378,1,6558470480,1651890770,1,1.2,2.1,0.123,0.634,0,0,1.54286,7.5,2,1.25,0,6.23347,22.58333
399920568,665090,1,6556837425,1651784917,1,2.7,2.4,0.795,1.384,3,0,2.42857,0.5,0.5,1.75,0,1.38243,16.84001
191290281,665090,1,6556837425,1651784917,1,0.9,2.7,1.107,1.576,3,0,2.57143,0,1.5,0.75,0,1.43347,15.5379
28070572,665090,1,6556837425,1651784917,1,2.1,2.7,0.588,1.092,0,1,1.28571,0,0,0.25,0,0,9.01571
392385140,665090,1,6556837425,1651784917,1,0.6,2.4,0.045,0.554,0,0,2.14286,1,0,0.75,0,0,7.49186
100758751,665090,1,6556837425,1651784917,1,0,2.7,0.033,0.53,0,0,1.85714,4.5,0.5,0.75,0,2.41541,13.28555
84429681,665090,1,6556837425,1651784917,0,0.6,0.9,0.315,0.66,0,0,3,0,0,0.75,0,1.8583,8.0833
110448679,665090,1,6556837425,1651784917,0,0.9,1.5,0.024,0.406,0,0,2.57143,4.5,0,0,0,2.3063,12.20773
126238768,665090,1,6556837425,1651784917,0,0.6,2.1,0.444,0.808,0,0,1.71429,0.5,0,2.25,4,2.19755,14.61384
50828662,665090,1,6556837425,1651784917,0,0,2.4,0.252,0.532,1,0,1.71429,1,0,1,0,0.39324,8.29152
86822085,665090,1,6556837425,1651784917,0,0,1.8,0.762,1.054,1,0,1.71429,0,0,0,0,1.16399,7.49427
84429681,665090,1,6556775243,1651780865,0,0.3,0.6,0.51,0.598,1,0,1.90909,0,0,1.25,0,3.65088,9.81797
126238768,665090,1,6556775243,1651780865,0,0.9,0.9,0.801,0.888,0,0,1.90909,1,0,1,0,0,7.39809
110448679,665090,1,6556775243,1651780865,0,0,-0.3,0.063,0.414,0,0,1.36364,6,1,0.75,0,0.85876,10.1494
50828662,665090,1,6556775243,1651780865,0,1.2,0.6,0.114,0.402,0,0,1.63636,1.5,0,0.75,4,0.27594,10.4783
86822085,665090,1,6556775243,1651780865,0,0.9,1.2,1.365,1.23,3,0,1.09091,0,0.5,0.25,0,0,9.53591
399920568,665090,1,6556775243,1651780865,1,4.8,3,1.062,1.366,2,0,2.25,0.5,1,4.75,0,0.23521,20.96321
28070572,665090,1,6556775243,1651780865,1,1.2,2.1,0.546,0.934,4,0,1.275,0,0.5,0,0,2.59903,13.15403
100758751,665090,1,6556775243,1651780865,1,1.5,2.1,0.123,0.602,0,0,1.35,7.5,0.5,0.75,0,5.37181,19.79681
392385140,665090,1,6556775243,1651780865,1,1.8,1.5,0.324,0.77,0,0,1.65,1.5,0,1.25,0,2.05936,10.85336
191290281,665090,1,6556775243,1651780865,1,2.7,3,1.017,1.358,3,2,2.175,0,1,1,0,1.61372,18.86372
85367644,664892,1,6555585354,1651714681,0,0,1.2,0.846,0.944,4,0,1.22222,0,1,0.25,0,1.34323,10.80545
230580807,664892,1,6555585354,1651714681,0,3.3,0.9,0.717,1.082,1,0,2.11111,0.5,1,2.75,0,0.37749,13.7376
219225327,664892,1,6555585354,1651714681,0,1.5,0.6,0.567,0.844,0,0,1.88889,0,0,0.75,0,3.23845,9.38833
1071332616,664892,1,6555585354,1651714681,0,3,-0.6,0.06,0.55,0,0,1.88889,4,0,1.5,0,0.74802,11.14691
151643048,664892,1,6555585354,1651714681,0,0.3,-0.9,0.129,0.51,1,0,1.11111,5,1.5,0,0,0,8.65011
28070572,664892,1,6555585354,1651714681,1,1.5,0.6,0.423,0.8,0,0,1.76087,0,0,1.25,0,2.92623,9.2601
399920568,664892,1,6555585354,1651714681,1,6,1.8,0.747,1.2,1,0,2.21739,1,0.5,1,0,3.00722,18.47161
191290281,664892,1,6555585354,1651714681,1,3.9,2.4,1.272,1.556,5,2,1.95652,0,2,2.75,0,0.26089,23.09541
100758751,664892,1,6555585354,1651714681,1,1.5,0.3,0.213,0.728,0,0,1.63043,6,0.5,1.25,0,2.41256,14.53399
392385140,664892,1,6555585354,1651714681,1,0.9,1.5,0.048,0.554,0,0,1.8913,2.5,1,1.75,4,0,14.1433
191290281,664892,1,6555556688,1651711406,1,3.6,2.7,0.753,1.392,6,1,2.375,0,0.5,1.25,0,1.59792,21.16792
28070572,664892,1,6555556688,1651711406,1,0.3,2.7,0.459,0.856,2,1,1.25,0,0,0.5,0,1.14842,10.21342
399920568,664892,1,6555556688,1651711406,1,2.4,2.7,0.687,1.086,1,0,1.75,0.5,0.5,2.75,0,1.11606,14.48906
392385140,664892,1,6555556688,1651711406,1,0.3,2.4,0.207,0.634,0,0,1.375,1.5,1,1,0,1.50187,9.91787
100758751,664892,1,6555556688,1651711406,1,0.6,2.1,0.111,0.662,0,0,2.125,5,0.5,0.25,4,0,15.348
85367644,664892,1,6555556688,1651711406,0,0.3,2.1,0.816,0.898,0,0,0.75,0,0.5,0.5,0,0.15552,6.01952
230580807,664892,1,6555556688,1651711406,0,1.2,1.5,0.879,0.994,0,0,1.875,0.5,1.5,0.75,0,0.90066,10.09866
219225327,664892,1,6555556688,1651711406,0,0.3,1.8,0.546,0.77,0,0,1.875,0,0,0.25,0,1.16797,6.70897
1071332616,664892,1,6555556688,1651711406,0,0.6,1.2,0.111,0.386,1,0,1.875,2.5,1,0.75,0,2.98227,12.40427
151643048,664892,1,6555556688,1651711406,0,0,1.2,0.096,0.368,0,0,0.75,3.5,1,0.25,0,0,7.164
191290281,664651,1,6554114037,1651630126,1,3,1.8,1.317,1.492,4,2,2.0625,0,0.5,1,0,0.99625,18.16775
399920568,664651,1,6554114037,1651630126,1,2.1,2.1,1.005,1.234,4,0,2.25,0.5,1,2,0,2.92494,19.11394
28070572,664651,1,6554114037,1651630126,1,2.1,1.5,0.537,0.9,0,0,1.96875,0,0,0.25,0,6.34452,13.60026
100758751,664651,1,6554114037,1651630126,1,0.6,0.9,0.303,0.694,2,0,1.21875,5,2,1.75,0,0,14.46575
392385140,664651,1,6554114037,1651630126,1,1.5,0.9,0.168,0.63,0,0,1.96875,4,1,1.5,0,4.17055,15.8373
81475303,664651,1,6554114037,1651630126,0,2.7,1.2,1.047,1.148,1,1,1.84615,0,0.5,0.75,4,1.43312,16.62427
138880576,664651,1,6554114037,1651630126,0,2.4,0.3,0.651,0.892,0,0,1.96154,0,0.5,1,0,3.85319,11.55773
412758827,664651,1,6554114037,1651630126,0,1.2,1.8,0.684,0.864,0,0,1.96154,0.5,1.5,1,0,2.94517,12.4547
153125655,664651,1,6554114037,1651630126,0,1.2,1.8,0.468,0.75,0,0,1.73077,3.5,4,1.25,0,0,14.69877
110583422,664651,1,6554114037,1651630126,0,0.3,0.3,0.33,0.714,2,0,2.42308,5.5,1,1.5,0,7.12302,21.1901
81475303,664651,1,6554075833,1651626422,0,1.2,2.1,1.449,1.356,3,0,1.90909,0,1,0.5,0,0,12.51409
153125655,664651,1,6554075833,1651626422,0,1.2,0.9,0.24,0.556,0,0,1.77273,3,0.5,1.5,0,1.67484,11.34357
412758827,664651,1,6554075833,1651626422,0,1.5,1.8,0.795,0.952,0,0,2.31818,0.5,0,3,0,2.15565,13.02083
138880576,664651,1,6554075833,1651626422,0,2.4,1.2,0.849,1.014,1,0,1.77273,0,1,1,0,0.88282,11.11855
110583422,664651,1,6554075833,1651626422,0,0.3,0,0.108,0.498,0,0,2.31818,6,1,0.75,4,0,14.97418
28070572,664651,1,6554075833,1651626422,1,0.3,1.5,0.411,0.784,0,0,2,0,0,0.5,0,2.93023,8.42523
399920568,664651,1,6554075833,1651626422,1,4.8,2.1,1.107,1.57,3,0,2.5,0.5,0.5,1.75,0,1.88673,19.71373
100758751,664651,1,6554075833,1651626422,1,0.6,1.2,0.06,0.556,0,0,1.4,6.5,0.5,0.75,0,4.84023,16.40623
392385140,664651,1,6554075833,1651626422,1,0.6,1.2,0.051,0.504,0,0,1.9,2.5,0.5,0.5,0,0,7.755
191290281,664651,1,6554075833,1651626422,1,2.7,2.4,1.158,1.412,5,2,1.4,0,1.5,0.75,0,0.36091,18.68091
191290281,664348,1,6552402287,1651536651,1,6.6,2.1,0.999,1.444,3,2,1.91379,0,1,1.5,0,1.17577,21.73257
28070572,664348,1,6552402287,1651536651,1,0.6,1.5,0.507,0.886,0,0,2.01724,0.5,0.5,0.5,0,6.40615,13.41639
399920568,664348,1,6552402287,1651536651,1,6.9,0.9,0.819,1.312,1,0,2.12069,0.5,0,4,0,4.73566,22.28735
100758751,664348,1,6552402287,1651536651,1,2.1,1.8,0.519,0.962,4,0,1.65517,5,0.5,2,0,0,18.53617
392385140,664348,1,6552402287,1651536651,1,1.2,1.8,0.243,0.724,1,1,1.65517,4,0,1.5,0,2.96237,16.08455
186837494,664348,1,6552402287,1651536651,0,0,-2.1,0.135,0.506,0,0,1.82609,5.5,0.5,0,0,0.42775,6.79484
249986681,664348,1,6552402287,1651536651,0,2.7,-0.3,0.444,0.734,0,0,2.21739,0.5,1,1.5,0,0,8.79539
101779337,664348,1,6552402287,1651536651,0,0.9,0,0.246,0.6,1,0,2.6087,3.5,1.5,2.25,0,4.58266,17.18735
878212255,664348,1,6552402287,1651536651,0,2.1,-0.3,0.672,0.828,0,0,1.82609,0,0,0.75,0,0,5.87609
185202677,664348,1,6552402287,1651536651,0,0.3,0.3,1.752,1.342,0,0,1.30435,0,2,0.5,0,2.33435,9.8327
186837494,664348,1,6552370704,1651533521,1,0.6,1.2,0.039,0.504,0,1,2.25,2.5,0.5,0.5,4,0.25345,13.34645
249986681,664348,1,6552370704,1651533521,1,2.4,2.4,0.489,0.948,0,0,2.125,0.5,0,1.25,0,0.81423,10.92623
101779337,664348,1,6552370704,1651533521,1,1.2,2.1,0.132,0.588,0,0,2.5,3.5,2.5,1.5,0,2.57932,16.59932
878212255,664348,1,6552370704,1651533521,1,1.8,2.1,0.441,0.864,0,0,2.125,0,0,0.25,0,2.28167,9.86167
185202677,664348,1,6552370704,1651533521,1,0.9,3,0.924,1.238,1,0,1.5,0,2.5,0.25,0,0.90141,12.21341
399920568,664348,1,6552370704,1651533521,0,1.5,1.5,0.354,0.736,0,0,2.53846,0.5,0.5,2.5,0,2.157,12.28546
28070572,664348,1,6552370704,1651533521,0,0.6,2.1,0.399,0.782,2,0,1.38462,0,0,0.75,0,0,8.01562
392385140,664348,1,6552370704,1651533521,0,0.3,2.1,0.129,0.564,0,0,2.07692,2.5,0,1,0,1.32932,9.99925
100758751,664348,1,6552370704,1651533521,0,0.3,1.2,0.051,0.408,0,0,2.30769,3.5,0,0,0,0,7.76669
191290281,664348,1,6552370704,1651533521,0,0.9,0.9,0.381,0.854,0,1,1.38462,0,0,0.25,0,0,5.66962
116525052,663363,1,6547286391,1651270334,0,0.3,0.6,0.06,0.384,0,0,1.90909,0.5,0,0.75,0,0,4.50309
119315361,663363,1,6547286391,1651270334,0,0.9,1.8,1.536,1.372,5,1,1.36364,0,1.5,1,0,0,15.47164
126174633,663363,1,6547286391,1651270334,0,2.4,0,0.591,0.842,1,0,2.31818,0,0,0.75,0,2.125,10.02618
133167741,663363,1,6547286391,1651270334,0,2.7,1.8,0.9,0.998,0,0,1.90909,0.5,1,2.5,0,0,12.30709
35504297,663363,1,6547286391,1651270334,0,0.3,0.9,0.132,0.464,0,0,1.63636,9.5,0.5,2,0,2.63383,18.06619
28070572,663363,1,6547286391,1651270334,1,2.1,1.8,0.564,0.936,0,0,2.54545,0,0,1,0,6.67874,15.6242
399920568,663363,1,6547286391,1651270334,1,2.1,2.1,1.44,1.498,5,2,1.72727,0.5,2.5,3,0,1.96152,23.82679
191290281,663363,1,6547286391,1651270334,1,4.5,1.5,1.305,1.502,6,0,2.36364,0,0,0.75,0,2.83881,20.75945
392385140,663363,1,6547286391,1651270334,1,0.9,1.2,0.198,0.574,0,0,1.54545,2.5,1,0.5,0,2.52123,10.93868
100758751,663363,1,6547286391,1651270334,1,0.3,1.8,0.066,0.582,0,0,2.36364,7,0.5,1.5,4,0,18.11164
399920568,663363,1,6547231478,1651266096,1,2.4,1.8,1.059,1.1,1,0,1.82609,0.5,0,3.5,0,2.05117,15.23625
28070572,663363,1,6547231478,1651266096,1,1.8,2.7,0.519,0.748,0,0,1.69565,0,0,0.75,0,0.0867,8.29936
191290281,663363,1,6547231478,1651266096,1,1.5,2.7,2.316,1.952,5,3,1.69565,0.5,2.5,2,4,0.76763,27.93128
392385140,663363,1,6547231478,1651266096,1,0.6,1.5,0.42,0.776,1,0,2.08696,2,3,1,0,0.3144,12.69736
100758751,663363,1,6547231478,1651266096,1,0.6,1.2,0.288,0.636,1,0,1.95652,7.5,0.5,1.5,0,0.30068,15.48121
116525052,663363,1,6547231478,1651266096,0,1.5,1.2,0.417,0.604,0,0,1.76471,2.5,3,0.5,0,0.80777,12.29347
119315361,663363,1,6547231478,1651266096,0,0.9,2.1,1.374,1.2,2,0,1.41176,0,0.5,0.75,0,0,10.23576
126174633,663363,1,6547231478,1651266096,0,0.6,1.8,0.606,0.73,0,0,2.11765,0,0,0.75,0,1.69265,8.2963
133167741,663363,1,6547231478,1651266096,0,1.2,2.7,1.452,1.282,1,0,1.94118,0.5,1.5,1,0,0.62233,13.19751
35504297,663363,1,6547231478,1651266096,0,0.9,0.3,0.135,0.442,0,0,0.88235,7,1.5,1.75,0,0,12.90935
399920568,661332,1,6536838509,1650663840,1,2.7,2.4,0.759,1.272,2,0,1.62857,1,0,1,0,3.85581,16.61538
1171243748,661332,1,6536838509,1650663840,1,4.2,3,1.308,1.684,4,1,1.97143,0,1,0.75,0,0,18.91343
242885483,661332,1,6536838509,1650663840,1,1.2,2.1,0.144,0.664,0,0,1.8,2,0.5,1.25,0,0,9.658
28070572,661332,1,6536838509,1650663840,1,2.1,1.8,0.516,0.944,1,0,1.62857,1,0,1,4,1.98747,15.97604
100758751,661332,1,6536838509,1650663840,1,0,0.6,0.081,0.556,0,0,1.88571,4.5,0,2,0,2.08735,11.71007
124659668,661332,1,6536838509,1650663840,0,0.9,0,0.306,0.592,1,0,2.11765,0,0,0.5,0,3.7317,9.14735
123953528,661332,1,6536838509,1650663840,0,2.1,1.2,0.678,0.82,0,0,3,0.5,0.5,2.5,0,1.69172,12.98972
121591254,661332,1,6536838509,1650663840,0,0.6,0.9,0.555,0.8,0,0,1.94118,4,2,0.75,0,0,11.54618
173971950,661332,1,6536838509,1650663840,0,1.2,2.4,1.461,1.434,2,0,1.23529,0,2,1,0,2.6112,15.34149
185001854,661332,1,6536838509,1650663840,0,0,0,0.054,0.404,1,0,1.94118,4,2,0.5,0,0,9.89918
177953305,688973,1,6678187251,1658803087,1,0.9,1.5,0.126,0.642,0,0,1.78378,6,5,1.75,0,0.66216,18.36394
249651648,688973,1,6678187251,1658803087,1,2.1,1.2,0.828,1.236,5,2,1.78378,0,0,0.25,0,0,14.39778
109455705,688973,1,6678187251,1658803087,1,3.9,2.4,0.447,1.036,2,0,2.59459,0,0,0.25,0,0,12.62759
100175472,688973,1,6678187251,1658803087,1,0.6,1.2,0.162,0.648,0,0,1.78378,1,0,1,0,3.59192,9.98571
455509466,688973,1,6678187251,1658803087,1,3.6,1.8,0.618,1.128,0,0,2.35135,1,0.5,2.5,0,3.87249,17.36984
407321629,688973,1,6678187251,1658803087,0,1.8,0.9,0.435,0.818,0,0,2.34783,0,0,0.5,0,0.13037,6.93119
182177187,688973,1,6678187251,1658803087,0,0.9,0,0.087,0.514,0,0,2.08696,1.5,0.5,0.5,0,2.49413,8.58209
197574429,688973,1,6678187251,1658803087,0,2.4,1.5,0.729,1.05,0,0,2.21739,1,0,2,4,0,14.89639
173971950,688973,1,6678187251,1658803087,0,1.2,0.6,0.762,1.044,0,0,1.17391,0,0,0.25,0,1.97174,7.00166
86850560,688973,1,6678187251,1658803087,0,0.3,0.6,0.18,0.536,0,0,1.56522,5.5,0.5,1.5,0,0.24584,10.92705
177953305,688973,1,6678141937,1658798444,1,0.6,0,0.348,0.856,0,0,2.25,7.5,1.5,1.5,0,2.46962,17.02362
100175472,688973,1,6678141937,1658798444,1,1.5,-0.3,0.111,0.626,0,0,2.34375,2.5,0,1.25,0,5.3117,13.34245
109455705,688973,1,6678141937,1658798444,1,2.4,0.6,0.654,1.01,0,0,2.15625,0,0,0.25,0,0.25206,7.32231
455509466,688973,1,6678141937,1658798444,1,2.4,1.5,0.9,1.174,3,0,2.625,1,0,3.75,0,7.52173,23.87073
249651648,688973,1,6678141937,1658798444,1,2.7,1.5,1.782,1.664,5,2,1.96875,0,0.5,1,0,3.76485,21.8796
407321629,688973,1,6678141937,1658798444,0,0.9,0.9,0.855,0.924,2,0,1.38462,0,0.5,0.25,4,4.17797,15.89158
182177187,688973,1,6678141937,1658798444,0,1.5,1.2,0.18,0.576,0,0,1.69231,5,0,2.25,0,2.96763,15.36593
173971950,688973,1,6678141937,1658798444,0,4.5,1.2,1.272,1.378,2,0,1.69231,0,0.5,1.5,0,4.40204,18.44434
86850560,688973,1,6678141937,1658798444,0,0,1.2,0.36,0.634,0,0,1.46154,4.5,3,0.75,0,0,11.90554
197574429,688973,1,6678141937,1658798444,0,4.5,0.9,1.257,1.358,1,0,2,1,0,1.75,0,5.56584,19.33084
177953305,688973,1,6678096612,1658793636,0,0.6,-0.6,0.201,0.52,0,0,2.35714,6.5,0.5,1,0,1.97252,13.05067
100175472,688973,1,6678096612,1658793636,0,1.8,1.5,0.183,0.584,0,0,2.25,3,0,0.75,4,0,14.067
249651648,688973,1,6678096612,1658793636,0,2.4,2.1,1.14,0.994,0,0,1.92857,0,1.5,0.5,0,0.19734,10.75991
109455705,688973,1,6678096612,1658793636,0,0.6,0.9,0.843,0.82,4,0,2.14286,0,0.5,0.5,0,1.4532,11.75906
455509466,688973,1,6678096612,1658793636,0,3,2.1,1.119,1.074,0,0,2.89286,1,0.5,2.5,0,1.22733,15.41319
407321629,688973,1,6678096612,1658793636,1,0.9,2.1,0.885,0.986,1,0,2.6,0,0,1.75,0,1.86879,12.08979
182177187,688973,1,6678096612,1658793636,1,0.9,-0.3,0.213,0.622,0,0,1.4,6.5,0,1.5,0,2.16562,13.00062
86850560,688973,1,6678096612,1658793636,1,1.5,1.2,0.885,1.028,3,1,2.2,4,0,1.25,0,0.2916,16.3546
173971950,688973,1,6678096612,1658793636,1,3,2.4,1.233,1.346,3,2,2.5,0,0,1.25,0,2.52686,19.25586
197574429,688973,1,6678096612,1658793636,1,2.7,1.2,1.626,1.498,0,0,2.4,0.5,0,1.25,0,3.59029,14.76429
81306398,739772,1,6963839653,1673372170,0,0.9,-0.3,0.144,0.468,0,0,2.25,6,0.5,0,4,2.33543,16.29743
86822085,739772,1,6963839653,1673372170,0,0.3,1.5,0.96,1.052,0,0,0.9375,0,1,0.75,0,0,6.4995
85937380,739772,1,6963839653,1673372170,0,3,1.8,0.57,0.98,0,0,2.0625,0.5,0.5,3,0,3.41809,15.83059
84853828,739772,1,6963839653,1673372170,0,0.6,-0.6,0.129,0.46,0,0,2.25,1,0,0.25,0,0.71733,4.80633
117956848,739772,1,6963839653,1673372170,0,0,2.4,0.546,0.728,0,1,1.6875,0,0.5,0.5,0,0,7.3615
119631156,739772,1,6963839653,1673372170,1,0.3,1.8,0.21,0.696,0,0,1.67647,3.5,3.5,0.25,0,2.1941,14.12657
408729743,739772,1,6963839653,1673372170,1,1.8,2.1,0.66,0.946,1,0,1.67647,0,0,0.25,0,1.43389,9.86636
352545711,739772,1,6963839653,1673372170,1,4.2,1.8,0.675,1.124,1,0,2.38235,0.5,0,3.5,0,3.7043,18.88565
164685175,739772,1,6963839653,1673372170,1,2.1,2.4,1.491,1.638,5,0,1.85294,0,0,1.25,0,1.03469,16.76663
